418.4811298297685	249.7048246250158	79.15950300523936	4.230688931851014	774.2786589494505	89.83694319778057
191.44162786704936	376.21440564799525	80.0198609061415	4.770632188886371	50.052624023721826	4.836657880350927
388.2200236945355	256.49391011372364	80.4137963748826	4.942180339791359	800.4142852998173	83.71476368480603
191.34986999501052	377.20406575434396	79.52078096574823	0.01	49.75497534840138	4.91838132044941
424.70203237750803	248.29302662725158	80.9281416654088	4.799174728366825	781.9688535065133	90.3077040415413
184.94544590752662	387.82827797073577	80.33558352668658	4.259940794543663	50.59702544955166	5.032563395226508
192.5044561893625	374.0516037748601	80.39791275189783	4.717110152092522	73.59552014439971	0.010000000009313226
413.5296704213146	250.36016904072025	80.23006427703433	4.818411264373487	812.1085560166688	87.3385592948529
375.3565249589426	260.20269102486105	80.43976413687885	4.572392249979427	783.138298657653	82.38925426371014
418.6639262512853	249.80792114514873	79.40229470845769	4.821515958992853	821.2647092295745	87.5088311376058
393.93364277865896	254.7957964170804	79.71557326491656	4.796984885699874	832.4033255739619	83.07680196638596
432.0109141479122	246.2732517731307	80.05146606563576	5.006139637849142	818.9458745088604	89.5220579650476
186.40768522558005	382.92419620005984	78.99540107365729	4.431548442574183	50.49836202872146	4.953220967564906
416.95570531146046	248.89453528290528	79.7286238279655	5.01812726664705	821.75637542819	87.02189657097736
437.45579089247593	245.9125034625669	80.15828688446717	4.533566156187563	764.6363736782254	93.70269603396028
190.47571001791766	377.83900328483907	80.74431680591584	0.01	49.96518010185343	5.096501061924869
189.76653066890054	377.23199675771167	80.14584810424651	4.705385264186341	83.21367822226739	0.01
390.21669383444674	255.27264524455788	80.35157892407398	4.717884743214447	823.4907921352693	82.78082674785598
484.5993879100643	238.1435426842433	79.95987199526813	4.347412832333424	764.1622603765832	101.32559773211975
386.6044495922535	257.2281458358559	80.17800833641991	4.8754072101629635	856.6336884519352	81.18861795518687
188.2542144973165	381.17257024866745	79.84160866185337	5.058850794640721	50.23941970116171	5.009963288148614
401.30510189692257	252.6284812064577	79.73639929801811	4.401383628226761	798.4154718541062	85.78081027808146
188.7420052254742	380.45019081652123	80.84013048176038	4.641357598059197	50.4548095172306	5.061811161175009
188.94334582868234	381.4157711629353	79.03218427115614	4.601592683691365	144.24869669837466	0.010000000009313226
186.8982504141549	383.73093777533785	79.34848730739628	1.279817015862728	467.77396722861374	0.010000000000005116
400.3351990191606	253.7586509974603	79.44916495779901	4.1234826065950845	810.8388879683282	85.3083821134032
425.04767799009414	247.82452354714604	79.79512763781091	4.854284337539481	793.0759498449794	89.45335186829215
187.7124179482899	383.706199494322	80.95923791604335	4.539585954785087	49.75836022944951	4.972268229005415
187.36505289683595	383.2909573026196	80.36665490317877	4.654793801873549	49.06091810261649	4.9835993528033535
189.37069807189766	381.609683583555	78.98674010180503	4.860168816879955	50.3590900106133	5.086101761137676
189.82050263446112	379.6770772229285	81.2571291500015	4.984160554917227	50.07258253119458	4.8851932115712025
185.84667084200032	385.0569961352377	80.45024541706236	4.832236732985663	50.04072753076931	5.02825020796214
186.39442931848862	382.4125054710885	79.6674379052846	4.960256025510323	50.33109630772228	4.893931625259218
406.82525208848784	252.14230656638765	80.38576141632934	4.872666024003037	813.4651837539825	86.28305066690983
371.0218577129595	260.2766128687496	80.20913375480222	4.88143331291487	889.5666834478534	77.67573505803935
189.2512096467002	379.1739149572046	81.03369286998351	4.70274580846369	89.06452990848837	0.01
378.1154756176328	258.966400679581	79.66253407880527	4.123491576939732	833.0460277914372	80.8073453270154
187.48868111473263	382.2206594850459	80.42203268583727	4.583679371635533	667.3071022443397	0.010000000000005116
192.5097099665038	375.96539123173983	80.29605574790111	4.2689003695281125	50.3135045653653	4.831601028180819
189.02643495945617	378.04243071915545	80.84515073559797	3.352926158251735	400.3089990947174	0.010000000000005116
188.0036146360268	380.7768841027273	80.27076000194425	3.5148958721965857	0.01	0.01
189.92324442254315	379.2184851212414	80.40087234129503	4.84904614447305	595.5225402444214	0.010000000000005116
185.60590355755116	383.5215722065295	79.96507474442977	4.66964580563685	49.07107921185097	5.0055368416902155
184.77146407018196	387.155276461583	80.36665858328355	4.343931601420728	49.52708990133039	4.954552565297485
188.9258659766566	380.58467468219726	79.40457670759606	4.958690630087602	50.05421998534218	4.78039968081222
192.85263169041806	376.45824282414384	79.21723568572173	4.928320240857244	49.82467357003833	4.879316591756975
376.32439641468386	258.5732257193555	80.44716856040266	3.977304050199368	919.9063693473065	77.36792672005457
394.7379417523783	253.8886308112117	79.71819209412807	4.693138046453861	830.7492993584676	82.94523645560673
185.86965725112975	384.91898558999566	79.49995282582212	3.699364153222751	50.73344518255722	5.0191089970264855
406.9004520880374	250.8076067170335	79.64898579811252	4.01500141826089	864.0160844444252	83.41949004469441
185.48627923173754	387.996051077249	80.08701020874818	4.954843578142868	49.563031224161485	4.986938177776666
184.0644325546073	388.72479732532486	79.81280699058246	4.880632921936398	49.56919187498632	4.890927701959987
186.14855382811848	382.51469973579105	79.97897402362305	4.966066493435392	50.67210890085282	4.835050736929577
372.6483071673703	259.4533101577904	80.48752021224725	5.056736009169359	891.7459293574096	77.40797294419173
191.49149574330943	376.90672884816297	79.79783034335138	4.556303217359637	49.58178938446427	4.964050866715269
411.37084821019783	250.92929730961202	79.31876757004288	4.666655435498929	810.1725028473687	86.77446187669509
188.43428454851937	381.57619638207973	80.05353324328834	4.927986491810065	49.99015295574763	5.0094276995847276
189.7422138931772	379.9143444700245	79.64998990771456	4.832963760481829	49.77878425715514	4.922084142470546
189.93480232721305	378.1639328094013	79.67989133312183	3.7693929609396597	70.38128322199866	0.010000000009313226
418.65115625607984	247.71194746888526	79.99759722695075	4.811145234363015	840.522804448489	86.24697458694475
185.16441364495964	385.55772249544265	79.91170017300762	5.028624829003183	50.42620218199958	4.853844581802695
189.9736637073319	380.3967984411059	80.14709399999397	4.457846039126984	49.382983066332855	5.126240986690564
187.90925774103607	381.9469883181668	80.1857527268699	4.960828400179308	50.01470131912991	4.926324342301221
186.25116468156386	385.4281969107871	80.04326434510236	3.9215597721318582	48.568200279971585	4.991377594194946
409.2587626081157	251.0974751239475	80.00683734084593	4.8374088287568044	812.8347696881332	86.54005630002442
185.39969436875523	385.8699542557138	80.326618254189	1.4543526160671165	50.06291211412537	4.810798675272815
191.27427888951112	376.2390924031531	79.75022371698489	4.854744792722398	0.01	0.010000000000218279
378.6596432544267	259.2815676573265	79.76929454710121	4.911883526702921	847.3374508157933	80.54509961923358
187.99446724571527	380.9165998193294	80.12495840584243	4.7245126598132785	49.86637200681466	4.943063732005854
186.9007771636943	380.805684595732	80.18520138494934	4.999575173646247	49.61415470402425	4.869714228729748
381.20504079058543	257.40070562938416	79.72682672478643	4.635305244940664	855.0925804041976	80.18143203870241
184.71217113730597	386.3137845044723	79.42512434409191	4.6115734565651145	50.470996216298346	5.119377118899548
397.8976266075269	253.4899475119002	80.16181520090228	4.221270680965926	800.4989215868627	85.36282792973228
189.5886113380439	379.9296055727331	79.65138326543742	4.968655522228429	49.48647851675904	5.046149929847976
186.6215178588912	383.22767414097655	79.8356173800316	4.837910207562577	146.43852868177933	0.010000000009313226
187.87876713052572	382.67988371298634	80.22027633239107	5.060965005366261	49.97190420561096	4.961854507631814
192.79889633979883	375.92144690660996	80.16769970452097	3.979364863231722	49.87700187704509	4.858102899281734
421.4350343644448	247.8943725937014	79.30369491741914	4.715881526319198	798.2643082977054	88.56789051988457
401.0873725168665	253.2248731926639	79.88033127630698	4.933168134973683	790.0613416071272	86.03977564708859
185.26085197185935	385.8323446809765	78.79624555753436	4.052282308110557	50.74002152037974	4.819063586811959
189.16120967380004	379.0700528223943	79.67707198262511	4.323107447243111	50.15463911058199	5.037121447834943
396.24861426642883	253.87677055611127	80.2443988151781	4.636315291672207	842.5248347771135	83.15712520091134
188.429075726427	380.8205358033561	79.40281174575773	4.829011711138443	49.55661169790844	4.969246768346009
182.99120105485127	387.361259884438	80.16901596836858	5.007686561915214	49.66836306021107	4.978485588127742
400.043166592031	253.16778005296186	80.44268387730737	4.965835761806718	848.1349349937487	83.57696661583994
441.34063824555227	243.81092306051252	81.14054997071953	4.803326783842068	820.71337794866	90.53395580956014
191.3098385080977	377.37974523760516	80.33706685131482	4.961249902947719	50.31292092942557	5.05898245825876
416.4996583418018	249.43777473379822	80.43649097933742	4.670721566310028	792.4810887480628	88.33369580983819
384.1431290491369	256.46095834447334	79.55372560405254	4.918500106919937	868.1007501074946	79.7091469024217
388.0193030917564	256.73746900987095	78.5073726380479	4.221607304381914	883.1702878798213	80.47086687467016
187.9142998847421	381.94669256250154	80.41356635702567	4.4621882586614845	49.36940119947927	4.906706770154197
402.6863182868847	253.04113815814245	80.65492340233588	4.877427288741662	818.0510345331944	85.01850860680317
185.72844303709516	386.18216756678135	80.03476069505646	4.4359401594899905	49.96427114569802	5.016869593607758
393.6449399212197	254.2125916955336	80.01945109966913	4.298975211597707	904.117608881886	80.25322745184033
182.30376785007962	391.3553157741687	80.18274371335514	4.794294487269807	51.03938771608961	5.046346653162024
402.61483120671653	252.90783032363132	79.89416478020341	4.614716829072644	785.3180737446949	86.58886263335329
416.3476248133645	251.24040472719986	79.20889711829977	4.772310295519744	761.9806845233313	90.29554614528007
397.12180455165725	254.47743397601567	80.12087102133091	5.061811392405285	793.2046360078633	86.17215436232813
191.18536906194296	376.09750050208083	80.10868466598052	3.43477381402563	49.697005271224015	5.004065727267935
387.2759838880632	256.4394940709545	79.68790514714962	4.3284232895663	855.1331027853998	81.45279248751604
385.3455131664565	256.5748427594246	80.03631462861915	4.610599666454666	816.8700168285591	82.48536590641095
184.75774080267425	386.6989500206601	80.36065274479108	4.817908233407819	48.39490155470754	4.978529116381477
183.0295138815263	388.5158914880273	79.49521286556832	4.592943435696396	49.869534702928995	4.946481721031217
186.61643329798812	384.46070776924364	79.15488862208146	4.692250318379174	135.83746754610064	0.010000000009313226
185.6650000119341	387.1266109052876	81.49311736335633	4.95049816829046	49.97926406019659	4.951770280132588
195.16468975264027	372.09722171975113	80.22143576142294	4.838759387227461	69.48743163868788	0.010000000009313226
189.58623895615722	380.1488099245578	80.36488618677575	4.622323567997258	786.0033402572611	0.010000000000005116
428.11940558949317	247.4084570122108	80.16813354487675	4.612554204076203	798.6583657917231	90.07953658190006
189.4833036822666	378.0433296337985	79.4524974025921	4.5255217966301595	49.517139489448205	4.842263287172067
189.9442813161983	379.3622917316498	79.4457778065897	4.872254964361733	331.3528010515231	0.01
403.5589247838165	252.05158043670662	80.54518350418681	4.8579929969996805	812.2327649430424	85.2577635597459
187.5906623933293	379.87608494670746	80.3564648593133	4.568683175204201	583.9489878915482	0.010000000000005116
189.37411294314714	379.4134164144271	81.10027345099104	4.347329152746568	51.21581797362184	4.940005963310884
411.1712365898608	250.9542999221675	80.15985676723074	5.091182813024446	816.2262982539894	86.60622312277364
187.2457399656152	382.36306898542387	79.88782752223507	4.813749187164335	50.52116972352799	5.025131015014054
186.28761464746015	381.62492942157184	79.87089785731524	4.990821165143809	49.18586690101159	4.8872230883399075
183.62347776435854	387.5937042903438	79.30007828938516	0.01	154.90973725108225	0.010000000009313226
188.99135875160954	380.5291702293751	79.57685817096157	5.01721140633226	49.84842852611658	4.990090946974867
188.61507590797316	379.5602360473242	80.34231746247896	4.835901227935778	49.30228198633984	5.019301234388893
372.63408351284664	259.32839893575425	79.34985105191515	4.998883967361587	927.8130133127768	76.32712313292981
187.4462023056423	383.7837816028475	80.14411412226406	4.916073745447733	709.1256935346731	0.010000000000005116
189.94853286824173	378.53261883518445	79.89296726127125	4.599183108595429	49.66305918673611	4.931164525996306
403.80158120026834	252.65735335318794	79.88414582934534	4.591883919156222	805.0322064479668	86.04222046523311
187.3496463817054	384.95218738370266	80.75739942631175	4.96411806497203	118.17425334956057	0.010000000009313226
413.7193308609233	250.77041885255775	80.10625482319799	4.611242446978392	782.8349242253864	88.53757944998249
188.96438660668315	381.88329523922226	79.23198232385425	3.3346845625524604	588.3228965793822	0.010000000000005116
186.7319837622459	385.2716477405509	79.83068236501636	4.470685818706751	49.66092371357734	5.015903307847256
403.7412229561172	252.2160759241826	79.73778364528833	4.757344122043174	816.7880558410292	85.51949766761385
421.9558081938216	248.6873977451687	79.23390881987291	4.533559564514754	806.954112938301	88.61361508768297
187.85488923520148	383.5844987353159	79.4232853399751	4.995746325771089	325.53415801381	0.01
415.9116876051157	248.96145795290172	80.06444748923754	4.4230164493800395	775.5742618678368	89.0056378257523
412.17149322977156	249.60435151025553	80.47075620034674	4.967058999230462	839.2245347913108	85.32259466582303
400.96610575642393	253.54479127379844	79.40243777367533	4.2405208099666085	789.1097564457544	86.43054208109517
186.11893371696698	387.36481922007914	80.40309680780595	4.929865430658608	49.258974636979815	4.895539278697881
400.9232940006984	252.81302400991277	80.16940400062776	4.87316769945217	809.8671631633864	84.9106255293723
182.72903930392246	386.09044609850764	79.99550832262152	4.531670610235651	49.665072284912604	4.916163899392957
388.5905807561935	256.2001230690291	80.53820472194899	4.998270806994882	815.6786312781479	83.47884033176659
396.1801669035184	254.3551193006846	80.20557106884611	4.845878791635195	818.6009656266934	84.23994159675587
187.9834889917103	380.8229764461882	79.25838823207884	4.546403358220121	50.59801701833298	4.928712850398173
420.10192335292317	248.88573063407654	81.24705166214923	4.6696910158107485	791.7297198683922	89.0783068404368
188.3771345316927	382.6421840291201	79.49202466163351	4.986726596319536	461.20930629646017	0.010000000000005116
405.43067115835544	252.47197361551088	80.249616162749	4.896425082646955	779.6974343284837	87.96580723672294
190.0237479189337	377.5812572462888	80.05085062764073	3.7482639447904678	50.89114052600394	4.7707634040863365
406.03490376048313	253.63917735517535	80.25645069031476	1.976822024219802	753.6102596046325	89.22193387360066
439.24310312422915	245.52305133562996	80.89234101655049	4.640996440999334	752.0038148314021	94.41220702797209
190.88651421647467	377.02873815035036	79.90895406466619	4.850114995204738	50.78496709753839	5.023831834444828
187.63925188751065	381.6915970954707	80.07783056966178	4.896895207562762	50.70089160030398	4.996241566301348
190.0764352520199	378.2306388108185	80.46107328675755	4.974909459688213	50.35744746084724	4.789134763720999
187.58652814960573	381.36196370916184	79.9565226314927	4.659236057359308	49.73515677992161	4.894053267863859
185.07208992902574	386.45053303349863	80.14561214787213	4.911750082478306	50.51308466932525	4.922259051540444
185.16180088967943	386.0972602827729	80.37151410122385	4.726713391199966	588.926119114455	0.010000000000005116
474.7756532812947	239.26274614736388	80.52456920127992	4.8619609979343785	795.8307131725028	97.57149213894768
398.38451373795425	253.30149891149063	79.54964917220363	4.598945731913288	843.4537552587221	83.47081274587399
186.65285026737595	382.6682481022451	79.84962488488249	3.477769895395444	741.3160549278066	0.010000000000005116
447.31636333940065	243.45256653664063	79.97538110226158	4.8560473059324725	775.4282320142306	93.91138425654987
189.07208823378215	380.09637227135215	80.1594602155212	5.067389235389478	135.14234829176854	0.010000000009313226
188.45019187864605	382.8525006073812	79.95836860814828	5.04058106765709	50.53539959413857	4.959293959791045
190.0794276104641	379.5212935721864	79.59683942383286	4.835376471515242	49.59746269420118	4.915897324995195
398.0237683573695	253.06348203252634	79.8244388539427	4.95040681901991	894.4554468182631	81.60280664399745
188.10907359670134	380.5080511153505	79.52636241667797	4.668895864113691	50.012170386432565	4.91952144885566
419.9840479387074	248.8090744991213	80.35529643027449	4.856871106497464	809.7505533253618	88.12650475045372
186.94186528784155	381.55153691956997	80.70776994624971	4.868425069871063	49.47576079929288	4.971343415706396
185.428016763548	387.74529238768366	79.60924029711228	3.653627216170171	50.11339555048272	4.923444552429716
186.70342778794162	384.9756237018124	79.52824417082861	4.860724112579327	50.26855857993531	4.993444071007161
187.7029577862973	382.6320396179827	80.00982668469288	4.202375222111409	102.85622542426921	0.010000000009313226
189.39277188760263	380.9093159947166	79.9569076102676	4.864208404012679	49.37043364662332	5.036259940748247
393.11729555885546	254.57061251426458	79.55403815331982	3.5866630300786424	819.0035662548312	83.54152660561859
433.8271701350614	246.93959461831687	79.91819171102075	3.860389987973571	787.0257997226314	92.20570040125237
190.47213183880098	377.0157447263255	79.70374560640799	4.519756366803271	50.11624461371585	4.917037724097569
186.0397873232519	384.0154503804928	80.3446603096011	4.831297230029087	48.7407435952496	4.929027923847375
188.85869617065987	379.58705226048494	80.27974380464994	3.1828774719663717	49.16023244775707	5.014289478968266
188.92795686660426	380.2061599236777	80.64144030110405	4.9755310722909325	652.452610970364	0.010000000000005116
189.51281795577825	379.53586938287464	79.79476973711849	4.8632297616026285	109.85924782224203	0.010000000009313226
380.24617148548134	258.30609333095725	79.33873544128457	4.900484396713029	887.7696036430278	79.04406880803934
187.0193997232218	383.26652969662337	79.13369961304005	4.794497288221833	834.4804405622289	0.010000000000005116
414.7450709659404	249.96937999580976	79.88266310993416	4.599055345275124	785.1299226086871	88.6970209566543
190.16755941717452	377.49325099621547	79.61893559235452	3.0076373122186584	50.092065626307246	4.965084216367259
187.80719916143855	381.327801546892	80.26316186284005	4.943367606514813	50.21922710314129	5.033665617998017
468.0851124957424	240.03512501769293	79.70684386266316	4.997069386716672	777.8208531271599	96.96048393938719
186.55609816132915	382.5775125700031	80.26731873669925	4.24335479271661	116.0146649143623	0.010000000009313226
191.4235744879969	375.55238416600247	80.41203695120062	4.71444515723521	50.40958360038591	4.909654751912585
186.99589969403345	382.2573671408378	79.57823078125466	4.895488837487749	49.84798387406434	4.909791011750438
407.4548933521003	250.90405463721297	80.0229693890712	4.874622443384267	820.977645951295	85.53662698789925
182.80386368816153	392.27766328614865	79.81401197571388	4.406419074953569	50.2299698628417	4.996512252391521
186.87175101379884	384.3809316760435	79.51847337209507	4.436088810658132	0.01	0.01
186.92010540183676	382.42826940153117	80.35869288955833	4.208461028491551	50.485626808589515	5.013009761396129
187.07329480259148	384.2054738857017	80.39060835432493	3.6545198449018654	49.18334353662285	4.873788205229728
188.95548022340662	382.6080880160492	79.73508332284457	4.916372396575187	50.72902294803884	5.084638352984119
187.25278630408064	382.69773562771275	80.13645355148108	4.544052230674673	49.880899200979506	4.924334885585487
189.68332349336484	380.90923415335334	79.88600267278669	4.90626752153125	49.550548741361176	5.073327821978355
401.7742476864816	253.2178059670904	80.1692442490789	4.765161244825914	812.1546750890008	85.69220324531393
398.9075302642501	253.33157260515918	79.23625922043664	4.173958636082705	825.9025096454009	84.19154492460567
189.53849172879035	379.57575514607333	79.85504347169831	4.482376706351433	113.71537014303877	0.010000000009313226
186.41501740666573	381.9257131645631	79.696605601802	4.8069495054914135	50.41057142458008	4.849405506431044
387.44079079171956	256.72965659962324	79.26949454728755	4.886508255883833	859.7049598635135	81.478437637128
185.51962837697695	382.13408291422627	80.51978815761706	4.822484994705319	50.027683707200836	5.06472624791228
382.85895956424486	257.2883407723501	80.16142975824854	4.1779021800975	904.7245505285707	78.9012026596945
187.85654113785282	380.3864514594661	80.04586582548669	4.515157032403375	470.4392782322573	0.010000000000005116
185.0188188338363	385.036404948755	79.9192520612255	5.0151708357684415	101.0700479785288	0.010000000009313226
399.3688707265027	253.39509169305836	79.90125011044599	4.397366461779933	882.3233760420212	82.24689000498151
186.92167369590433	380.95459805232133	79.47060398552092	4.894065873571824	49.445897973965515	4.895073803121314
386.34028004172455	256.29823897256745	79.86634862527787	4.655851323348294	814.4296946101099	82.50483639870978
399.33908128900396	253.09010646653573	79.94603314254097	4.304134510200724	780.026002824448	86.34320805173095
189.6568047252624	380.59585064969787	79.9138551111642	4.965675820848755	50.660708590133964	4.952360656643847
395.1368805939316	254.56600665839116	80.0102096876523	4.762911273291151	847.5289545588118	82.74456846082573
192.18812475315383	374.8944082928861	80.50829687131687	4.6638398337880265	344.03204793398965	0.01
187.5004726524154	381.2882157662084	79.36000681717432	4.571824626343258	49.69244771601588	5.041873343085912
185.63629590802384	383.5332247576553	79.42967442311718	4.944155092277244	51.224104986372936	4.938370686170808
368.6845809432077	261.36827272183575	79.80492421864768	4.621213821043773	902.3174000363409	76.70205846448917
422.32722233516023	248.11788852020717	80.04813232800971	4.918006433561922	821.3451081084021	87.77031956399864
187.75090880293936	381.4988162630348	80.5544023049331	4.89728417989286	50.13958434611726	4.849611991938108
377.6407626349336	257.80425294185136	79.99483531913067	4.770329420778609	855.5455853263693	79.48015725187402
407.9929322656431	252.16918992349636	79.94465836047002	4.367630750740866	764.2167544937614	88.68335603314212
425.9522896593732	247.2350215981926	80.20199329978404	3.1363375026141673	826.1988302808816	88.0845041922159
188.61973765269354	380.92746530680785	78.75041084773368	4.9004292246178105	50.44360849610137	4.952349065244439
452.0662061751655	242.8954662750134	79.96263903983267	4.782901732495215	795.816911101694	94.047390980946
448.8528489012296	245.10402077624587	79.52192289842631	3.7451166733193446	713.2291736264547	98.9163389003713
190.33087745078026	379.69217720565376	79.29828505720724	4.617686405888627	49.26691973934636	4.986820995178476
421.5173809211211	248.39635052335376	79.28716508016164	4.363978961946486	780.4688810813525	89.68166369594287
188.36623069413616	381.10042162479533	79.90184787238569	4.936351552847935	49.05258869793152	4.859329954653558
186.9688817341841	382.5569565501805	80.23794666497294	4.08887915432749	50.462082998440756	4.929748331115911
393.53280125395537	255.87210941823918	79.46924317429561	4.487569316123597	785.9501620964999	85.33775704833769
379.1959813485147	258.19765817670844	80.03333509216831	3.96349006632433	868.4607726846745	79.2416756583303
396.4465288361562	253.63997775553693	80.10097644248496	4.898140046988605	839.979593667899	83.23210374658292
184.63905247249554	385.72255625982297	79.50889198351202	5.002158610593248	49.663377020683235	4.944095268004929
404.9961946297757	251.84550719831395	79.08240067831073	4.847968572340592	774.0530593042602	87.09751819552032
387.5172298115006	255.89807016574716	79.17270644035936	4.512320555374993	898.8961758836361	79.6438420446643
185.68577852365746	384.9660911924151	79.83810263408895	4.719748806522234	49.29019492396763	4.877112664070082
190.4545938451446	376.4846426313407	78.9232205814496	4.947047359371697	525.2661825419448	0.010000000000005116
423.23363675203626	248.301523838357	79.15250977298919	4.379300761793679	773.4956762224556	90.52972971346003
186.78201964549285	384.91466937369967	79.82476146589906	2.8484898968397667	49.55561467999793	5.039425993819445
386.32860987119824	256.67040300400305	79.77825021291454	4.168206961494157	844.5654229089679	81.82299754331578
189.46997481417193	381.28091845559345	79.69673245353594	4.113017622326779	50.29611564424917	4.836644900637101
466.94232999359696	241.14341223867314	79.93048389813245	4.8375136336147415	779.8090749967683	97.47551620751503
189.61086794608656	379.87774785052284	79.3123107801697	4.5353447718235085	50.31373173815719	4.979453639978231
400.207888997191	252.85214907465354	80.39423476975097	4.723954441873407	870.6809223465423	82.65660506080266
433.943608234415	246.02896321222866	79.86264690679872	4.735827654380311	773.0055220887612	92.06291474557827
189.91886061637905	380.1892424869155	79.78151694982088	4.158517888631307	49.744720900237205	4.742945823598401
186.80686022362426	384.60097070262736	79.7162791450547	3.515669114995574	550.7366235343644	0.010000000000005116
394.75822120264513	254.45402629065862	80.29150291721278	4.054532630573495	807.1411905933919	84.88204373691677
188.3037099996453	381.9131045832173	79.6544139860981	4.540611320444054	49.880811945791855	4.951094591653482
188.32432035618052	379.2187824223485	79.94825533648024	4.682315332549784	84.32217698029663	0.010000000009313226
186.1625605146746	384.1781260122554	80.68209023708366	4.365936600831223	50.27620027181567	4.959276619355058
382.07239941405624	256.2396278432294	79.68426707362707	2.8079442262281327	902.3699440364837	78.46566034203315
396.23727766254234	254.05339299158078	79.7746889048473	4.55034107639694	802.0455821984987	84.91904960826083
185.74418954792927	385.2250942478933	79.71288917329753	4.709968796539024	49.512041540137695	4.871537717524713
374.2381707356662	258.5829162027378	79.3797063060064	3.443788651845844	938.835624140921	75.96181265450656
185.33174892185565	385.5084130489302	80.11099309527468	4.520677154511062	49.97712935189089	4.936585914545588
404.1189696633293	251.60748283443917	79.79611957861654	4.446273775977549	790.3822587682881	86.68358794311362
188.5191082043859	381.222502262442	80.1340068724562	4.897818383961158	50.32332769836167	4.9276536522740955
186.46112362216059	384.77955475254083	80.60795213253134	3.499466370906576	292.7420816750658	0.01
378.84006223186105	258.0802911698608	80.28637436604374	4.859643216369969	939.673070778221	76.68638655478034
440.59803512343285	244.37409485930624	80.48379610843685	4.903799284381684	791.0235956659802	91.7867457220123
186.8681148186721	383.4633566016008	79.54160858564002	4.779067787192118	50.32828126486743	5.161840896827401
186.00819360187324	383.3994079865611	80.80563587279183	3.7014384706826386	49.94813578393436	4.924008455446546
185.92638920874305	386.2161685185402	80.49716383420163	4.731069746996377	50.073005641735335	5.029296222995808
420.4054997647156	248.47918412621317	79.7810348914229	4.540751081275186	800.1519129731226	88.49844748500419
181.85478872987716	390.04527941452784	81.20812858917108	4.815752966502473	50.24836144203713	4.810756799554436
188.16074018043503	380.366069057781	80.05886914815302	4.960314526614274	49.51540503907407	4.937017130415578
192.21583818675242	375.65631959344944	80.23587741186537	4.6741376297843855	49.98455306247089	4.8454328906015
380.7941750257277	257.84627421089135	80.13889788266688	4.542400102154005	855.0030116427408	80.39051212917357
181.19301583656986	394.1617757391018	80.09130828437418	4.398390105753279	50.26115460933213	4.817207767668901
194.53303954242392	371.20946932881	79.27671264957092	4.75525424490317	49.86377315887861	4.827415204624308
377.60789747128825	258.6064082046832	79.54965680013495	4.547214662743515	857.4467578944613	79.54342254035633
184.83533827428482	384.80142838019106	80.24623906439467	4.673060382477411	49.35568041508439	4.983707916122785
457.16556313655303	241.76277996109664	80.65032928212827	2.3295284310683675	767.601296430016	96.24736850758954
192.92144184380828	374.4263263682499	80.19781159277923	4.912551078402208	752.2929423801647	0.010000000000005116
392.7487033102195	254.15770374217703	79.83694578387002	4.841162647856687	868.4564883385306	81.27238056829431
189.802962825094	379.7101807255979	80.15130266564614	3.943531701052406	50.13589394718446	4.92392526446562
191.73647265398637	375.3440082180738	80.22920427698627	4.9783555611554595	49.633358023100065	4.927717467669145
187.63542504538182	381.67477149280603	80.16851773885926	3.6992940352398773	105.55584228657011	0.010000000009313226
193.48817530989908	374.08203102154977	80.13480793735188	4.900354872735997	50.74527251268933	5.064744679438379
187.59204687990623	380.88238345342364	80.24477775396294	5.049532833159079	49.762643274346665	4.912638455172603
438.48136692484576	245.15448624657262	80.50588262725192	4.133943058255781	800.571873530665	91.55401125140544
186.5375147585355	383.9159947838847	79.02848847419867	4.960559183886558	49.12755892418696	4.844727904413161
188.72311289894225	380.92451228857107	80.08093716315634	4.433662702285569	123.12176686773716	0.010000000009313226
400.94064420556606	252.75559638199186	80.61278114067717	4.88917303392782	818.6548469290797	84.75313756417388
187.45215995791895	382.021975631412	79.67817867372295	4.476647137894996	48.59535301425274	5.012325599091194
391.0657263882274	254.5863197985232	79.94609728500416	4.716932159238947	846.9895109855846	82.13907849720074
184.1018682468938	387.06571980119094	80.16888534363201	4.810177844145793	351.58161990600945	0.01
400.2473359478641	252.89126431998255	79.99900868653798	4.9322516003133945	861.2322519219101	82.96859542723979
188.1095668605059	382.18040574476396	79.65086592214968	4.564175472903929	0.01	0.010000000000218279
186.55780769397475	384.4995501998565	80.11493279864025	4.796593410401941	49.744949594305616	5.0122138281235324
192.1425280965196	375.308412076273	80.51065843685683	4.900269061634446	50.465962605240364	4.9873404408486905
185.2627545709879	387.18661151761114	79.98796742044576	0.50705391915767	49.43987121088506	4.9756069327974
401.80041962785145	252.58601975029336	80.20842389831856	4.010633106548374	828.1837649735777	84.08285914228755
194.01455411844753	370.6167733588721	78.46494982656377	4.28862606309735	50.779009377409174	5.069561694231637
415.4691286600385	250.34827919787173	78.79131021105755	4.4103695491493005	775.9749688418354	89.28583179575293
412.4689045113114	251.10635170752948	80.2134834489841	4.518730430284625	782.72003062196	88.40151641948393
182.03135029906963	392.5894516050529	81.18335154378532	3.5919169176199377	409.2795552447373	0.010000000000005116
192.79712673616342	374.7407287604594	80.4129218422752	4.79704058477946	49.295112262599226	5.040858841897718
402.2353298555255	251.56575762004476	80.11307155115166	4.609541613087038	843.4940902988989	83.41507218191236
